1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
9.551724137931033809e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
9.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
8.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
8.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
7.758620689655172598e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
7.310344827586206407e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
6.862068965517241104e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
6.413793103448275801e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
5.965517241379310498e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
5.517241379310345195e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
5.068965517241379004e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
4.620689655172413701e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
4.172413793103448398e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
3.724137931034482207e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
3.275862068965516904e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
2.827586206896551602e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
2.379310344827586299e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
1.931034482758620996e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
1.482758620689654805e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
1.034482758620690390e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
5.862068965517241992e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
1.379310344827580082e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.103448275862064065e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-7.586206896551725976e-01 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.206896551724138789e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-1.655172413793103203e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.103448275862069394e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-2.551724137931035585e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
-3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00
